ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Dec-2024","EQ","45.30","51.50","45.20","45.13","50.90","50.39","49.07","70.65","36.75","9,24,80,063","4,53,75,52,174.64","2,30,550"
"03-Dec-2024","EQ","44.49","45.48","44.41","44.24","45.12","45.13","45.09","70.65","36.75","45,84,272","20,67,10,620.43","21,956"
"02-Dec-2024","EQ","44.40","44.60","43.91","44.48","44.28","44.24","44.20","70.65","36.75","23,87,025","10,55,07,565.90","13,344"
"29-Nov-2024","EQ","45.36","45.65","43.47","44.96","44.39","44.48","44.44","70.65","36.75","61,67,156","27,40,50,627.39","24,514"
"28-Nov-2024","EQ","44.32","45.38","44.06","44.25","45.07","44.96","44.91","70.65","36.75","50,33,496","22,60,44,489.16","19,667"
"27-Nov-2024","EQ","43.94","44.36","43.74","43.81","44.35","44.25","44.08","70.65","36.75","29,36,139","12,94,34,100.75","13,365"
"26-Nov-2024","EQ","44.36","44.62","43.38","44.33","43.98","43.81","44.10","70.65","36.75","42,75,132","18,85,29,799.29","16,960"
"25-Nov-2024","EQ","42.70","45.40","42.70","41.87","44.20","44.33","44.41","70.65","36.75","1,14,62,693","50,90,04,404.55","41,408"
"22-Nov-2024","EQ","41.95","42.19","41.50","41.51","41.95","41.87","41.83","70.65","36.75","39,38,304","16,47,45,169.98","17,973"
"21-Nov-2024","EQ","42.75","42.75","41.03","42.48","41.42","41.51","41.56","70.65","36.75","42,34,302","17,59,83,076.61","26,171"
"19-Nov-2024","EQ","41.75","43.17","41.71","41.59","42.35","42.48","42.61","70.65","36.75","67,65,690","28,83,16,103.20","30,627"
"18-Nov-2024","EQ","41.86","42.42","40.60","41.27","41.60","41.59","41.60","70.65","36.75","43,66,441","18,16,40,160.51","24,438"
"14-Nov-2024","EQ","41.80","42.20","40.20","41.61","41.45","41.27","41.60","70.65","36.75","49,57,458","20,62,10,249.21","25,031"
"13-Nov-2024","EQ","42.50","43.64","41.36","43.87","41.70","41.61","42.34","70.65","36.75","57,91,301","24,52,14,178.26","29,390"
"12-Nov-2024","EQ","44.55","45.18","43.52","44.40","43.90","43.87","44.45","70.65","36.75","29,49,524","13,11,12,885.26","17,511"
"11-Nov-2024","EQ","45.30","45.55","44.20","45.48","44.37","44.40","44.89","70.65","36.75","36,55,128","16,40,64,452.64","17,063"
"08-Nov-2024","EQ","46.39","46.59","45.25","46.66","45.31","45.48","45.90","70.65","36.70","23,67,241","10,86,53,754.75","15,008"
"07-Nov-2024","EQ","46.75","47.79","46.40","46.67","46.57","46.66","47.11","70.65","36.70","51,41,083","24,22,01,515.75","25,099"
"06-Nov-2024","EQ","46.15","46.80","45.99","46.05","46.75","46.67","46.46","70.65","36.70","43,10,476","20,02,81,869.87","19,689"
"05-Nov-2024","EQ","45.10","46.40","45.10","45.44","45.85","46.05","45.85","70.65","36.70","44,35,181","20,33,52,743.83","20,143"
"04-Nov-2024","EQ","46.41","46.41","44.97","46.56","45.40","45.44","45.39","70.65","36.70","35,79,786","16,24,71,993.71","20,238"
"01-Nov-2024","EQ","46.35","46.73","46.07","46.11","46.52","46.56","46.48","70.65","36.70","13,37,498","6,21,60,910.50","7,489"
"31-Oct-2024","EQ","45.60","46.74","45.58","46.00","46.19","46.11","46.21","70.65","36.70","54,09,076","24,99,26,917.59","23,733"
"30-Oct-2024","EQ","44.99","46.50","44.59","44.98","45.88","46.00","45.84","70.65","36.70","77,01,365","35,30,64,974.31","28,534"
