ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Feb-2025","EQ","105.56","108.56","104.40","106.67","106.50","106.39","106.59","155.05","98.40","7,66,426","8,16,90,527.82","13,884"
"01-Feb-2025","EQ","108.59","108.95","105.80","108.66","106.40","106.67","107.49","155.05","98.40","5,46,385","5,87,31,459.32","8,127"
"31-Jan-2025","EQ","105.70","109.18","104.81","105.78","108.08","108.66","107.52","155.05","98.40","6,63,640","7,13,52,302.28","16,379"
"30-Jan-2025","EQ","104.20","106.86","104.16","103.86","106.25","105.78","105.82","155.05","98.40","5,90,532","6,24,92,984.32","13,420"
"29-Jan-2025","EQ","100.68","104.50","100.68","100.68","104.25","103.86","103.29","155.05","98.40","10,54,038","10,88,66,729.41","14,542"
"28-Jan-2025","EQ","103.01","104.09","98.40","102.28","100.45","100.68","100.79","155.05","98.40","13,80,841","13,91,69,512.45","25,888"
"27-Jan-2025","EQ","104.00","104.84","100.75","106.34","102.75","102.28","102.66","155.05","100.75","13,61,427","13,97,63,634.73","20,434"
"24-Jan-2025","EQ","107.34","109.20","105.89","107.15","106.30","106.34","107.43","155.05","102.51","7,54,234","8,10,25,674.91","12,333"
"23-Jan-2025","EQ","108.79","110.74","106.11","108.83","106.99","107.15","108.39","155.05","102.51","11,52,402","12,49,11,549.05","14,145"
"22-Jan-2025","EQ","110.00","110.64","107.75","108.78","108.85","108.83","109.03","155.05","102.51","11,01,121","12,00,54,409.60","21,464"
"21-Jan-2025","EQ","111.39","111.88","108.21","110.83","109.40","108.78","110.04","155.05","102.51","8,12,263","8,93,83,301.34","16,970"
"20-Jan-2025","EQ","111.00","111.78","109.29","111.76","110.72","110.83","110.48","155.05","102.51","8,55,496","9,45,18,594.32","11,097"
"17-Jan-2025","EQ","109.99","113.30","109.00","109.36","111.69","111.76","111.47","155.05","102.51","16,33,386","18,20,81,429.13","20,457"
"16-Jan-2025","EQ","108.59","110.40","107.81","107.02","108.85","109.36","109.17","155.05","102.51","7,45,352","8,13,72,238.91","13,221"
"15-Jan-2025","EQ","107.19","108.42","105.91","106.44","106.82","107.02","107.16","155.05","102.51","6,23,332","6,67,98,781.54","12,233"
"14-Jan-2025","EQ","104.50","107.80","102.87","103.34","106.45","106.44","105.65","155.05","102.51","11,08,639","11,71,24,431.25","15,432"
"13-Jan-2025","EQ","109.36","110.92","102.51","111.73","103.49","103.34","105.68","155.05","102.51","20,71,826","21,89,40,646.32","28,911"
