ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Jan-2025","EQ","653.85","671.50","648.85","653.70","667.00","667.70","664.40","951.75","648.85","5,48,361","36,43,32,939.45","20,579"
"30-Jan-2025","EQ","674.80","674.80","651.30","667.45","652.10","653.70","658.66","951.75","650.20","7,01,511","46,20,54,604.90","39,732"
"29-Jan-2025","EQ","665.00","678.00","658.80","662.95","666.30","667.45","666.99","951.75","650.20","8,68,154","57,90,49,416.35","34,626"
"28-Jan-2025","EQ","679.90","684.00","658.55","674.05","665.85","662.95","667.75","951.75","650.20","13,15,871","87,86,79,371.05","66,017"
"27-Jan-2025","EQ","680.10","681.00","668.10","682.70","668.10","674.05","674.20","951.75","650.20","6,45,450","43,51,64,788.75","19,479"
"24-Jan-2025","EQ","689.90","693.75","680.00","690.95","680.35","682.70","686.44","951.75","650.20","2,54,312","17,45,70,481.95","7,673"
"23-Jan-2025","EQ","681.90","694.75","681.10","686.00","689.50","690.95","689.40","951.75","650.20","3,67,970","25,36,77,335.90","9,138"
"22-Jan-2025","EQ","690.50","692.00","676.35","691.80","686.60","686.00","681.49","951.75","650.20","5,72,090","38,98,75,548.65","22,684"
"21-Jan-2025","EQ","710.15","711.85","688.25","708.00","690.25","691.80","695.72","951.75","650.20","8,25,903","57,46,00,845.60","15,072"
"20-Jan-2025","EQ","700.00","722.00","697.00","691.50","708.00","708.00","711.64","951.75","650.20","15,34,764","1,09,21,95,293.55","35,504"
"17-Jan-2025","EQ","687.60","695.10","670.80","687.60","692.40","691.50","683.86","951.75","650.20","10,41,143","71,19,93,775.30","47,497"
"16-Jan-2025","EQ","676.00","693.45","676.00","673.15","689.00","687.60","689.36","951.75","650.20","7,38,353","50,89,88,144.90","24,655"
"15-Jan-2025","EQ","676.00","679.65","666.60","670.80","674.00","673.15","672.50","951.75","650.20","5,99,629","40,32,50,985.40","28,738"
