ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Nov-2024","EQ","565.90","574.50","562.85","565.90","571.95","571.10","571.39","637.05","493.25","18,970","1,08,39,283.90","537"
"31-Oct-2024","EQ","560.50","572.00","560.00","567.95","564.45","565.90","565.95","637.05","493.25","51,595","2,92,00,418.40","4,231"
"30-Oct-2024","EQ","534.05","573.45","534.05","540.05","566.00","567.95","558.47","637.05","493.25","1,07,163","5,98,47,736.65","5,537"
"29-Oct-2024","EQ","536.95","543.45","529.05","532.00","539.00","540.05","536.60","637.05","493.25","1,07,152","5,74,97,838.95","6,390"
"28-Oct-2024","EQ","537.00","542.85","523.25","530.45","533.95","532.00","531.56","637.05","493.25","88,532","4,70,60,415.70","4,779"
"25-Oct-2024","EQ","545.10","547.95","511.00","545.00","530.00","530.45","530.36","637.05","493.25","2,16,622","11,48,86,651.10","8,551"
"24-Oct-2024","EQ","558.70","559.90","541.55","558.70","546.75","545.00","549.66","637.05","493.25","84,911","4,66,72,565.75","3,739"
"23-Oct-2024","EQ","550.00","563.95","545.05","548.40","558.05","558.70","556.52","637.05","493.25","1,69,312","9,42,24,850.20","29,945"
"22-Oct-2024","EQ","581.90","581.90","541.05","576.20","548.00","548.40","559.16","637.05","493.25","1,59,789","8,93,48,228.05","12,560"
"21-Oct-2024","EQ","592.00","603.85","569.95","596.85","574.00","576.20","583.01","637.05","493.25","1,47,802","8,61,70,028.40","6,091"
"18-Oct-2024","EQ","588.15","602.95","576.00","591.15","595.35","596.85","592.27","637.05","493.25","1,17,602","6,96,51,969.80","6,246"
"17-Oct-2024","EQ","617.05","619.85","584.00","617.65","590.00","591.15","600.20","637.05","493.25","1,83,213","10,99,64,693.35","7,685"
