ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Feb-2025","EQ","724.75","724.75","705.65","721.65","718.40","721.95","715.60","894.90","506.45","19,58,848","1,40,17,51,080.90","1,07,513"
"17-Feb-2025","EQ","695.00","723.80","682.70","710.20","722.10","721.65","705.37","894.90","506.45","42,74,281","3,01,49,42,212.30","1,14,095"
"14-Feb-2025","EQ","741.90","743.00","700.80","736.75","709.90","710.20","713.34","894.90","506.45","22,36,429","1,59,53,44,420.60","1,04,288"
"13-Feb-2025","EQ","731.20","748.45","728.55","731.20","735.75","736.75","739.42","894.90","506.45","14,94,372","1,10,49,69,921.30","66,992"
"12-Feb-2025","EQ","746.00","747.70","724.50","748.00","733.35","731.20","733.52","894.90","506.45","25,06,996","1,83,89,25,575.20","1,25,001"
"11-Feb-2025","EQ","776.00","776.00","743.25","776.70","747.20","748.00","755.20","894.90","506.45","23,81,688","1,79,86,59,455.55","1,24,380"
"10-Feb-2025","EQ","794.95","797.75","773.30","791.80","776.95","776.70","780.16","894.90","506.45","15,95,160","1,24,44,82,786.30","67,314"
"07-Feb-2025","EQ","794.90","803.80","784.15","790.10","793.90","791.80","792.75","894.90","500.35","14,39,580","1,14,12,29,153.55","58,814"
"06-Feb-2025","EQ","815.80","816.10","783.30","815.90","791.40","790.10","796.40","894.90","500.35","32,40,318","2,58,05,77,508.10","86,131"
"05-Feb-2025","EQ","828.20","836.00","811.85","828.20","815.80","815.90","823.55","894.90","500.35","36,65,455","3,01,87,01,584.85","1,04,437"
"04-Feb-2025","EQ","819.60","832.00","813.55","816.20","827.00","828.20","823.44","894.90","500.35","30,55,036","2,51,56,50,102.55","80,497"
