ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Apr-2025","EQ","331.80","348.30","320.00","325.80","320.01","323.24","334.67","935.60","193.00","30,30,672","1,01,42,61,170.10","81,732"
"21-Apr-2025","EQ","272.00","325.80","272.00","271.50","325.80","325.80","310.92","935.60","193.00","27,20,553","84,58,83,419.80","49,381"
"17-Apr-2025","EQ","253.00","275.00","250.94","252.75","271.90","271.50","269.21","935.60","193.00","9,34,515","25,15,84,110.43","23,661"
"16-Apr-2025","EQ","251.00","255.90","250.00","250.46","253.00","252.75","252.77","935.60","193.00","1,77,827","4,49,48,563.97","6,522"
"15-Apr-2025","EQ","244.80","251.30","242.24","240.20","248.51","250.46","247.92","935.60","193.00","2,48,342","6,15,68,307.65","7,574"
"11-Apr-2025","EQ","245.00","245.00","238.17","235.18","239.80","240.20","240.75","935.60","193.00","1,55,259","3,73,78,142.88","6,108"
"09-Apr-2025","EQ","239.05","242.78","234.03","235.28","235.80","235.18","237.80","935.60","193.00","2,48,104","5,89,98,862.59","9,545"
"08-Apr-2025","EQ","236.00","242.00","230.41","227.66","237.00","235.28","234.67","935.60","193.00","2,27,674","5,34,27,137.80","10,050"
"07-Apr-2025","EQ","193.00","232.92","193.00","241.02","232.00","227.66","224.77","935.60","193.00","5,38,763","12,10,98,469.04","20,737"
"04-Apr-2025","EQ","251.42","252.12","237.00","251.54","241.90","241.02","242.50","935.60","230.20","4,29,628","10,41,83,299.19","11,313"
"03-Apr-2025","EQ","244.52","252.45","243.25","244.52","251.57","251.54","248.44","935.60","230.20","3,60,860","8,96,52,652.46","9,457"
"02-Apr-2025","EQ","245.00","248.89","239.15","244.52","243.99","244.52","244.22","935.60","230.20","3,81,790","9,32,41,857.76","9,974"
"01-Apr-2025","EQ","235.00","248.99","232.00","235.00","246.99","244.52","242.28","935.60","230.20","6,29,885","15,26,05,651.42","14,339"
"28-Mar-2025","EQ","240.50","247.50","233.00","241.55","234.15","235.00","239.39","935.60","230.20","5,53,758","13,25,65,271.15","13,969"
"27-Mar-2025","EQ","240.95","248.50","230.20","240.95","241.20","241.55","236.94","935.60","230.20","10,74,468","25,45,87,794.45","20,995"
"26-Mar-2025","EQ","249.65","251.85","239.65","249.65","240.10","240.95","243.86","935.60","239.65","6,68,979","16,31,34,411.30","16,072"
"25-Mar-2025","EQ","265.50","267.45","248.60","264.30","249.30","249.65","254.56","935.60","240.05","4,87,942","12,42,09,043.20","14,726"
"24-Mar-2025","EQ","268.05","273.95","261.40","267.35","263.00","264.30","267.48","935.60","240.05","4,16,809","11,14,89,339.05","12,310"
"21-Mar-2025","EQ","260.40","270.00","258.15","258.05","268.70","267.35","265.71","935.60","240.05","5,52,435","14,67,88,343.85","13,879"
"20-Mar-2025","EQ","257.50","265.85","254.40","255.60","257.00","258.05","259.73","935.60","240.05","4,67,667","12,14,65,074.90","16,123"
"19-Mar-2025","EQ","248.20","259.40","248.20","248.15","258.00","255.60","255.63","935.60","240.05","5,37,235","13,73,34,949.60","14,722"
"18-Mar-2025","EQ","245.90","251.25","242.90","241.10","247.95","248.15","246.73","935.60","240.05","4,30,071","10,61,11,165.05","13,448"
"17-Mar-2025","EQ","243.15","248.00","240.05","243.20","241.00","241.10","242.59","935.60","240.05","4,64,264","11,26,27,837.65","11,894"
"13-Mar-2025","EQ","251.00","253.00","240.80","250.90","243.90","243.20","247.74","935.60","240.80","3,39,648","8,41,44,273.35","10,501"
"12-Mar-2025","EQ","246.50","254.00","245.55","246.95","251.80","250.90","249.02","935.60","245.45","4,69,845","11,70,00,266.65","14,812"
"11-Mar-2025","EQ","253.95","255.95","245.45","258.80","248.40","246.95","249.91","935.60","245.45","4,77,859","11,94,22,025.50","14,871"
"10-Mar-2025","EQ","275.00","277.40","256.00","273.40","258.00","258.80","265.27","935.60","247.00","4,44,515","11,79,16,723.05","16,259"
"07-Mar-2025","EQ","270.00","276.00","268.40","268.90","273.30","273.40","272.47","944.00","247.00","6,46,655","17,61,91,919.70","23,517"
"06-Mar-2025","EQ","261.00","277.70","260.95","258.45","268.90","268.90","270.55","944.00","247.00","13,23,223","35,80,00,428.90","31,230"
"05-Mar-2025","EQ","252.20","262.00","251.10","252.40","259.05","258.45","257.97","944.00","247.00","5,38,509","13,89,21,575.70","18,981"
"04-Mar-2025","EQ","252.50","260.95","249.35","252.80","252.25","252.40","254.36","944.00","247.00","5,36,787","13,65,36,350.00","17,225"
"03-Mar-2025","EQ","254.60","263.00","247.00","252.05","253.00","252.80","253.37","944.00","247.00","6,90,237","17,48,85,578.35","23,555"
"28-Feb-2025","EQ","270.20","270.20","250.00","268.70","253.80","252.05","254.87","989.80","250.00","10,51,763","26,80,67,558.45","23,433"
"27-Feb-2025","EQ","275.00","280.60","265.00","274.40","267.80","268.70","269.99","989.80","265.00","5,97,040","16,11,97,209.65","23,618"
"25-Feb-2025","EQ","282.55","287.95","272.60","280.60","273.70","274.40","276.78","989.80","272.60","3,30,348","9,14,35,149.80","17,461"
"24-Feb-2025","EQ","285.00","286.00","274.00","285.85","283.45","280.60","279.95","989.80","274.00","3,84,731","10,77,03,766.75","21,935"
"21-Feb-2025","EQ","291.50","296.05","284.00","290.50","285.75","285.85","288.91","1,014.85","275.55","3,71,232","10,72,53,437.60","18,791"
"20-Feb-2025","EQ","294.15","297.70","284.40","294.15","290.00","290.50","290.45","1,014.85","275.55","4,54,461","13,20,00,290.30","15,166"
"19-Feb-2025","EQ","281.80","306.60","279.00","281.80","295.80","294.15","294.74","1,014.85","275.55","5,17,119","15,24,16,228.85","21,487"
"18-Feb-2025","EQ","296.70","296.85","275.55","295.60","280.95","281.80","281.10","1,014.85","275.55","5,78,418","16,25,95,601.95","26,701"
"17-Feb-2025","EQ","299.95","305.00","290.10","298.80","296.35","295.60","297.22","1,014.85","290.10","3,44,964","10,25,30,205.65","12,726"
"14-Feb-2025","EQ","311.30","313.95","293.00","309.10","297.25","298.80","298.51","1,014.85","292.60","5,06,547","15,12,09,883.75","17,692"
"13-Feb-2025","EQ","309.35","317.05","308.55","314.40","309.00","309.10","312.03","1,014.85","292.60","3,42,925","10,70,04,364.80","10,689"
"12-Feb-2025","EQ","326.25","327.95","304.25","326.25","314.35","314.40","313.44","1,014.85","292.60","5,24,615","16,44,36,262.90","17,815"
"11-Feb-2025","EQ","313.05","333.90","313.05","339.05","326.50","326.25","323.25","1,014.85","292.60","4,76,120","15,39,06,333.15","15,470"
