ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Feb-2025","EQ","56.69","57.12","53.25","57.43","55.30","55.02","55.07","93.40","42.15","64,41,367","35,47,10,902.35","43,397"
"27-Feb-2025","EQ","61.15","61.40","57.24","60.41","57.40","57.43","58.26","93.40","42.15","45,15,951","26,30,93,894.22","26,935"
"25-Feb-2025","EQ","61.90","62.90","60.02","61.65","60.45","60.41","60.99","93.40","42.15","50,21,294","30,62,32,807.42","31,630"
"24-Feb-2025","EQ","65.00","65.03","61.41","66.27","61.63","61.65","62.45","93.40","42.15","55,99,483","34,97,08,801.83","34,339"
"21-Feb-2025","EQ","67.58","70.10","65.90","67.67","66.00","66.27","67.61","93.40","42.15","35,78,747","24,19,70,118.70","31,684"
"20-Feb-2025","EQ","65.98","68.27","65.15","66.37","67.49","67.67","67.19","93.40","42.15","30,52,415","20,50,95,481.27","24,478"
"19-Feb-2025","EQ","61.25","66.97","60.49","61.77","66.26","66.37","65.21","93.40","42.15","44,87,184","29,26,06,809.37","33,867"
"18-Feb-2025","EQ","63.75","64.51","60.41","63.41","61.25","61.77","61.49","93.40","42.15","48,60,985","29,89,19,853.52","34,270"
"17-Feb-2025","EQ","65.36","65.40","61.33","65.25","63.89","63.41","62.94","93.40","42.15","57,54,995","36,22,22,688.25","43,464"
"14-Feb-2025","EQ","72.00","72.15","64.51","70.74","64.78","65.25","67.03","93.40","42.15","62,65,738","42,00,13,074.50","37,454"
"13-Feb-2025","EQ","70.10","73.45","69.55","70.01","70.63","70.74","71.43","93.40","42.15","33,90,597","24,21,91,290.64","26,271"
"12-Feb-2025","EQ","69.78","70.69","66.70","69.88","70.00","70.01","69.04","93.40","42.15","40,86,422","28,21,25,268.16","31,383"
"11-Feb-2025","EQ","73.45","73.62","68.68","73.32","69.78","69.88","70.36","93.40","42.15","31,13,858","21,90,85,649.05","22,285"
"10-Feb-2025","EQ","75.70","75.80","72.81","75.87","73.19","73.32","73.89","93.40","42.15","24,90,017","18,39,96,509.71","17,853"
"07-Feb-2025","EQ","74.50","76.64","74.03","74.48","75.65","75.87","75.18","93.40","42.15","37,82,759","28,43,70,115.10","22,966"
"06-Feb-2025","EQ","75.00","75.83","73.76","74.65","75.00","74.48","74.72","93.40","42.15","18,01,957","13,46,38,592.76","13,119"
"05-Feb-2025","EQ","74.55","76.45","74.50","73.92","74.73","74.65","75.31","93.40","42.15","18,16,596","13,68,05,775.62","14,141"
"04-Feb-2025","EQ","73.50","75.70","73.50","73.29","74.10","73.92","74.41","93.40","42.15","24,26,029","18,05,28,362.66","20,219"
"03-Feb-2025","EQ","75.95","75.95","72.80","76.42","73.30","73.29","73.66","93.40","42.15","30,10,973","22,17,74,134.17","22,522"
"01-Feb-2025","EQ","77.00","78.96","74.67","77.73","76.35","76.42","76.81","93.40","42.15","23,88,430","18,34,62,644.65","21,398"
"31-Jan-2025","EQ","76.05","78.44","75.04","75.94","77.90","77.73","77.31","93.40","42.15","25,63,797","19,81,98,936.77","21,772"
"30-Jan-2025","EQ","76.79","78.20","75.27","76.62","76.05","75.94","76.72","93.40","42.15","30,73,333","23,57,86,030.00","25,629"
"29-Jan-2025","EQ","73.60","77.09","73.60","73.51","76.60","76.62","76.02","93.40","42.15","33,54,119","25,49,69,192.25","29,140"
"28-Jan-2025","EQ","78.25","79.50","69.60","77.96","73.37","73.51","73.44","93.40","42.15","1,01,66,193","74,66,02,974.93","69,553"
