ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-May-2025","EQ","256.00","263.95","255.25","256.20","263.35","262.90","261.00","364.40","231.30","17,74,380","46,31,08,451.55","16,735"
"02-May-2025","EQ","262.20","266.30","254.15","263.55","255.80","256.20","258.99","364.40","231.30","32,33,944","83,75,73,655.20","34,845"
"30-Apr-2025","EQ","269.85","270.25","261.50","268.20","261.90","263.55","265.86","364.40","231.30","19,90,813","52,92,79,320.15","23,943"
"29-Apr-2025","EQ","273.80","278.55","266.50","273.80","269.00","268.20","271.93","364.40","231.30","26,95,954","73,31,00,639.85","33,954"
"28-Apr-2025","EQ","263.90","276.40","263.80","264.15","273.70","273.80","272.89","364.40","231.30","44,59,037","1,21,68,42,209.10","42,108"
"25-Apr-2025","EQ","273.00","274.70","260.15","273.20","264.45","264.15","265.58","364.40","231.30","28,36,519","75,33,21,324.20","35,382"
"24-Apr-2025","EQ","273.00","275.00","271.25","272.90","273.25","273.20","272.80","364.40","231.30","11,02,489","30,07,57,177.50","14,877"
"23-Apr-2025","EQ","273.50","275.70","268.50","271.95","272.60","272.90","271.77","364.40","231.30","14,52,833","39,48,42,953.35","15,548"
"22-Apr-2025","EQ","269.15","275.00","266.30","269.15","271.00","271.95","271.42","364.40","231.30","18,91,444","51,33,79,411.85","18,121"
"21-Apr-2025","EQ","266.20","271.15","265.00","266.20","269.00","269.15","268.58","364.40","231.30","16,07,233","43,16,65,004.75","17,837"
"17-Apr-2025","EQ","264.80","272.30","264.35","264.30","265.30","266.20","268.86","364.40","225.50","46,25,605","1,24,36,59,625.95","37,786"
"16-Apr-2025","EQ","264.10","265.50","261.50","263.65","264.45","264.30","263.90","364.40","225.50","12,68,940","33,48,72,786.30","10,564"
"15-Apr-2025","EQ","258.95","264.50","255.80","254.00","263.25","263.65","260.90","364.40","225.50","14,99,585","39,12,48,818.30","18,913"
"11-Apr-2025","EQ","254.00","255.25","249.25","246.30","254.80","254.00","252.92","364.40","225.50","13,51,428","34,18,09,731.70","14,658"
"09-Apr-2025","EQ","246.40","249.30","242.10","248.90","245.60","246.30","246.38","364.40","225.50","14,37,336","35,41,28,871.65","15,351"
"08-Apr-2025","EQ","248.05","253.15","244.85","245.20","248.35","248.90","249.14","364.40","225.50","10,66,011","26,55,85,400.10","13,368"
"07-Apr-2025","EQ","241.50","250.85","236.85","258.30","246.65","245.20","242.63","364.40","225.50","41,66,564","1,01,09,46,281.05","43,282"
"04-Apr-2025","EQ","263.50","264.30","255.30","264.00","259.50","258.30","260.04","364.40","205.80","25,32,306","65,84,93,865.85","26,017"
"03-Apr-2025","EQ","258.00","265.65","258.00","261.25","263.90","264.00","263.70","364.40","205.80","13,92,501","36,71,99,686.35","13,585"
