ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Oct-2024","EQ","549.95","579.35","544.00","554.25","573.00","570.20","559.55","698.75","242.75","1,69,537","9,48,63,951.50","14,063"
"30-Oct-2024","EQ","565.70","572.00","547.00","561.65","549.45","554.25","559.63","698.75","242.75","1,45,960","8,16,84,169.40","9,254"
"29-Oct-2024","EQ","590.00","590.00","551.00","585.00","563.95","561.65","559.24","698.75","242.75","1,89,091","10,57,46,543.90","8,503"
"28-Oct-2024","EQ","552.35","590.00","538.55","548.30","586.00","585.00","576.20","698.75","242.75","1,75,841","10,13,19,433.85","6,044"
"25-Oct-2024","EQ","568.00","584.85","530.30","568.80","552.00","548.30","546.18","698.75","242.75","2,23,991","12,23,39,401.60","6,497"
"24-Oct-2024","EQ","584.85","584.95","562.80","573.40","570.00","568.80","571.53","698.75","242.75","1,04,976","5,99,97,175.00","6,085"
"23-Oct-2024","EQ","561.25","578.20","552.05","561.25","572.60","573.40","567.89","698.75","242.75","1,59,935","9,08,25,178.90","9,862"
"22-Oct-2024","EQ","593.50","593.50","555.00","594.35","559.00","561.25","570.27","698.75","242.75","1,55,904","8,89,07,935.60","8,043"
"21-Oct-2024","EQ","611.95","620.00","589.40","611.95","590.30","594.35","602.87","698.75","242.75","1,49,661","9,02,26,553.40","4,659"
"18-Oct-2024","EQ","591.00","618.55","576.65","596.60","611.95","611.95","602.43","698.75","242.75","1,39,895","8,42,76,768.65","4,991"
"17-Oct-2024","EQ","611.95","619.70","591.30","613.55","592.60","596.60","603.12","698.75","242.75","1,26,555","7,63,28,358.45","6,995"
"16-Oct-2024","EQ","622.95","632.00","606.55","618.25","608.00","613.55","619.31","698.75","242.75","2,03,637","12,61,14,861.30","8,617"
"15-Oct-2024","EQ","605.50","620.00","594.65","603.60","617.00","618.25","614.69","698.75","242.75","2,54,725","15,65,77,648.95","14,551"
"14-Oct-2024","EQ","615.60","615.60","597.50","614.90","604.95","603.60","604.92","698.75","242.75","82,037","4,96,25,842.65","5,867"
"11-Oct-2024","EQ","614.70","618.20","602.35","615.95","616.00","614.90","612.49","698.75","242.75","84,557","5,17,90,601.60","4,911"
"10-Oct-2024","EQ","602.05","620.00","587.55","594.20","613.00","615.95","606.66","698.75","242.75","1,05,494","6,39,99,476.95","5,081"
"09-Oct-2024","EQ","597.00","599.00","591.35","592.10","598.70","594.20","595.17","698.75","242.75","41,979","2,49,84,501.75","2,300"
"08-Oct-2024","EQ","577.00","600.00","563.40","577.40","595.00","592.10","584.49","698.75","242.75","1,63,334","9,54,67,395.95","6,249"
"07-Oct-2024","EQ","607.95","610.00","561.00","607.20","574.00","577.40","578.68","698.75","242.75","2,10,138","12,16,01,628.55","7,016"
