ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jan-2025","EQ","457.00","460.45","446.00","454.95","446.20","447.40","452.09","536.00","267.50","5,01,076","22,65,30,825.25","13,444"
"02-Jan-2025","EQ","462.05","465.30","453.80","462.80","454.50","454.95","458.18","536.00","267.50","5,94,781","27,25,16,446.85","18,598"
"01-Jan-2025","EQ","456.05","471.90","452.00","453.10","460.00","462.80","464.49","536.00","267.50","15,06,026","69,95,26,500.40","41,610"
"31-Dec-2024","EQ","452.40","462.00","443.30","448.30","454.00","453.10","452.55","536.00","267.50","20,28,898","91,81,73,836.65","56,992"
"30-Dec-2024","EQ","503.90","536.00","442.50","499.60","450.45","448.30","494.49","536.00","267.50","1,29,77,842","6,41,74,18,951.00","2,65,882"
"27-Dec-2024","EQ","490.20","513.90","486.85","493.30","498.25","499.60","503.47","518.00","267.50","26,02,682","1,31,03,80,129.35","69,380"
"26-Dec-2024","EQ","490.00","498.00","477.50","494.30","496.60","493.30","487.96","518.00","267.50","16,50,213","80,52,29,919.00","56,367"
"24-Dec-2024","EQ","457.00","507.00","453.05","457.80","490.00","494.30","491.28","518.00","267.50","89,47,682","4,39,58,07,161.75","2,11,273"
"23-Dec-2024","EQ","456.70","465.00","448.55","453.90","458.00","457.80","458.03","518.00","267.50","4,74,178","21,71,86,046.05","22,453"
"20-Dec-2024","EQ","467.85","477.45","450.30","468.40","455.00","453.90","466.17","518.00","267.50","7,74,146","36,08,87,173.50","37,548"
"19-Dec-2024","EQ","457.05","472.00","447.00","471.75","468.00","468.40","458.61","518.00","267.50","11,99,177","54,99,56,265.20","37,242"
"18-Dec-2024","EQ","456.00","473.90","451.05","458.75","472.00","471.75","467.35","518.00","267.50","10,19,608","47,65,14,938.60","40,374"
"17-Dec-2024","EQ","455.70","463.80","450.15","454.80","458.20","458.75","458.87","518.00","267.50","6,15,301","28,23,43,105.05","16,208"
"16-Dec-2024","EQ","459.10","466.70","450.00","459.10","454.85","454.80","458.63","518.00","267.50","3,09,742","14,20,57,598.25","15,703"
"13-Dec-2024","EQ","460.95","462.80","450.05","461.20","459.80","459.10","457.73","518.00","267.50","4,24,259","19,41,94,578.25","20,941"
"12-Dec-2024","EQ","475.50","476.00","459.00","477.95","462.30","461.20","466.09","518.00","267.50","5,83,679","27,20,48,244.15","22,084"
"11-Dec-2024","EQ","481.00","492.50","467.95","474.90","475.50","477.95","479.77","518.00","267.50","23,10,993","1,10,87,41,565.65","62,447"
"10-Dec-2024","EQ","438.40","481.50","435.80","437.00","480.80","474.90","466.55","518.00","267.50","53,43,667","2,49,30,76,634.40","1,12,333"
"09-Dec-2024","EQ","449.00","450.05","431.55","448.95","437.05","437.00","439.11","518.00","267.50","3,97,267","17,44,43,085.85","21,704"
"06-Dec-2024","EQ","438.90","452.00","438.55","447.85","448.80","448.95","446.41","518.00","267.50","11,45,866","51,15,21,477.35","40,466"
"05-Dec-2024","EQ","410.00","457.65","409.00","408.60","441.80","447.85","436.79","518.00","267.50","37,59,539","1,64,21,15,290.75","1,02,907"
"04-Dec-2024","EQ","401.40","409.85","401.40","404.05","408.00","408.60","406.71","518.00","267.50","2,50,779","10,19,94,749.70","12,941"
"03-Dec-2024","EQ","401.90","414.00","401.90","401.85","404.00","404.05","407.02","518.00","267.50","3,45,278","14,05,35,709.75","18,330"
"02-Dec-2024","EQ","399.25","405.95","394.45","399.10","401.90","401.85","402.26","518.00","267.50","3,17,293","12,76,33,030.30","15,327"
"29-Nov-2024","EQ","392.85","401.00","386.55","392.30","400.75","399.10","393.70","518.00","267.50","3,78,371","14,89,63,530.45","19,115"
"28-Nov-2024","EQ","397.20","403.25","391.00","397.20","393.15","392.30","396.29","518.00","267.50","2,17,074","8,60,23,273.60","13,206"
"27-Nov-2024","EQ","395.00","406.60","391.30","393.20","398.50","397.20","399.42","518.00","267.50","4,32,262","17,26,54,911.65","21,339"
"26-Nov-2024","EQ","383.75","395.00","378.15","382.60","395.00","393.20","387.47","518.00","267.50","5,23,966","20,30,18,803.70","31,631"
"25-Nov-2024","EQ","383.00","385.65","376.90","371.20","382.70","382.60","381.31","518.00","267.50","2,21,671","8,45,24,622.15","13,846"
"22-Nov-2024","EQ","361.25","374.70","360.75","361.35","371.95","371.20","369.97","518.00","267.50","3,18,518","11,78,41,900.65","20,574"
"21-Nov-2024","EQ","366.00","368.00","356.55","365.70","364.00","361.35","361.15","518.00","267.50","3,24,352","11,71,40,606.90","21,806"
"19-Nov-2024","EQ","369.20","380.00","363.20","367.40","366.00","365.70","371.01","518.00","267.50","3,55,410","13,18,60,737.90","26,717"
"18-Nov-2024","EQ","372.00","377.50","366.10","377.50","368.00","367.40","370.83","518.00","267.50","2,86,450","10,62,24,932.85","23,740"
"14-Nov-2024","EQ","378.00","388.15","374.10","379.05","377.25","377.50","380.08","518.00","267.50","3,02,717","11,50,56,663.60","19,000"
"13-Nov-2024","EQ","391.20","391.75","378.00","391.20","379.90","379.05","383.25","518.00","267.50","2,93,740","11,25,74,723.95","16,243"
"12-Nov-2024","EQ","403.00","407.90","387.50","396.15","393.00","391.20","398.55","518.00","267.50","4,23,551","16,88,04,354.70","23,282"
"11-Nov-2024","EQ","404.05","405.45","394.80","404.30","396.00","396.15","398.76","518.00","267.50","2,77,413","11,06,21,349.80","13,420"
"08-Nov-2024","EQ","410.15","410.40","394.60","409.15","401.55","404.30","400.55","518.00","267.50","3,46,139","13,86,45,250.55","17,960"
"07-Nov-2024","EQ","404.30","413.40","403.50","404.25","406.10","409.15","409.04","518.00","267.50","3,07,848","12,59,21,207.10","16,754"
"06-Nov-2024","EQ","405.00","409.30","396.80","417.15","405.90","404.25","403.30","518.00","267.50","11,21,774","45,24,05,987.25","36,457"
