ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Dec-2024","EQ","357.05","361.55","352.55","355.35","354.80","354.30","357.11","588.00","259.50","9,62,784","34,38,19,239.60","31,704"
"06-Dec-2024","EQ","349.10","359.00","347.60","349.10","354.95","355.35","353.40","588.00","259.50","14,71,608","52,00,61,032.65","36,260"
"05-Dec-2024","EQ","343.90","353.95","339.20","342.90","348.35","349.10","347.48","588.00","259.50","20,21,272","70,23,54,767.55","44,994"
"04-Dec-2024","EQ","337.00","344.25","333.30","333.45","343.30","342.90","339.15","588.00","259.50","15,63,495","53,02,59,933.30","30,548"
"03-Dec-2024","EQ","334.35","342.00","330.05","320.35","334.80","333.45","336.75","588.00","259.50","55,93,902","1,88,37,67,272.55","84,864"
"02-Dec-2024","EQ","316.80","324.95","314.45","315.75","321.00","320.35","320.21","588.00","259.50","16,55,104","52,99,81,511.10","36,374"
"29-Nov-2024","EQ","322.95","324.15","315.00","320.90","315.40","315.75","319.17","588.00","259.50","10,01,480","31,96,43,806.15","30,618"
"28-Nov-2024","EQ","318.80","332.00","315.15","317.40","321.40","320.90","325.61","588.00","259.50","22,22,529","72,36,85,583.60","47,173"
"27-Nov-2024","EQ","304.55","319.90","302.05","304.10","318.50","317.40","312.20","588.00","259.50","11,59,941","36,21,33,305.15","34,277"
"26-Nov-2024","EQ","304.00","307.35","300.75","303.65","304.45","304.10","304.49","588.00","259.50","6,12,208","18,64,11,009.15","21,822"
"25-Nov-2024","EQ","303.00","306.65","299.45","295.15","303.45","303.65","303.13","588.00","259.50","9,83,091","29,80,07,821.05","22,296"
"22-Nov-2024","EQ","291.05","297.00","284.60","287.95","296.35","295.15","292.86","588.00","259.50","10,34,961","30,31,00,301.95","36,582"
"21-Nov-2024","EQ","289.10","290.00","280.70","289.80","288.00","287.95","285.67","588.00","259.50","8,91,239","25,45,97,157.50","32,837"
"19-Nov-2024","EQ","299.40","303.75","288.00","297.25","289.65","289.80","296.62","588.00","259.50","10,88,969","32,30,06,285.25","30,852"
"18-Nov-2024","EQ","299.60","300.80","290.00","296.75","296.70","297.25","295.77","588.00","259.50","10,23,339","30,26,73,320.05","34,801"
"14-Nov-2024","EQ","297.00","304.60","293.20","299.20","297.00","296.75","297.61","588.00","249.65","9,67,193","28,78,49,088.65","34,467"
"13-Nov-2024","EQ","307.15","309.00","297.00","310.45","299.00","299.20","302.00","588.00","249.65","12,44,685","37,58,98,690.65","44,362"
"12-Nov-2024","EQ","316.05","320.40","308.05","316.10","310.00","310.45","315.15","588.00","249.65","6,76,717","21,32,68,225.35","23,779"
"11-Nov-2024","EQ","325.00","325.00","315.00","325.70","316.00","316.10","318.33","588.00","249.65","6,19,541","19,72,17,494.85","22,601"
"08-Nov-2024","EQ","337.85","337.85","324.50","338.20","325.40","325.70","329.91","588.00","233.75","7,11,518","23,47,38,738.65","20,246"
