ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Jun-2025","EQ","490.00","495.65","487.30","490.40","492.00","492.20","491.98","616.50","410.55","1,59,615","7,85,27,072.55","7,053"
"25-Jun-2025","EQ","487.70","493.00","484.25","482.95","487.25","490.40","489.84","616.50","410.55","2,13,427","10,45,46,045.10","9,402"
"24-Jun-2025","EQ","489.00","490.25","475.80","482.55","482.50","482.95","482.85","616.50","410.55","3,10,844","15,00,92,528.55","24,595"
"23-Jun-2025","EQ","476.00","484.90","473.00","478.05","482.85","482.55","479.74","616.50","410.55","3,26,478","15,66,25,157.60","17,649"
"20-Jun-2025","EQ","481.55","485.95","474.55","479.10","478.25","478.05","480.36","616.50","410.55","3,35,337","16,10,84,140.85","15,512"
"19-Jun-2025","EQ","478.95","484.05","471.10","477.85","482.80","479.10","477.86","616.50","410.55","3,05,835","14,61,47,582.25","13,553"
"18-Jun-2025","EQ","489.60","489.60","476.05","486.85","476.05","477.85","481.95","616.50","410.55","1,88,868","9,10,25,352.20","11,393"
"17-Jun-2025","EQ","488.75","490.20","481.35","488.75","486.20","486.85","485.84","616.50","410.55","4,46,893","21,71,19,916.95","16,372"
"16-Jun-2025","EQ","495.85","497.05","483.45","496.15","487.00","488.75","488.23","616.50","410.55","2,60,154","12,70,14,558.55","15,997"
"13-Jun-2025","EQ","482.00","498.00","482.00","493.45","496.15","496.15","492.10","616.50","410.55","2,68,315","13,20,36,927.20","17,262"
"12-Jun-2025","EQ","501.00","505.00","491.10","497.15","491.30","493.45","497.02","616.50","410.55","3,35,374","16,66,89,109.15","19,591"
"11-Jun-2025","EQ","494.10","500.25","492.85","494.05","497.00","497.15","495.97","616.50","410.55","4,26,938","21,17,46,537.35","18,267"
"10-Jun-2025","EQ","495.95","498.55","487.80","495.45","494.50","494.05","493.56","616.50","410.55","3,14,600","15,52,74,535.35","17,307"
"09-Jun-2025","EQ","487.30","497.00","486.15","484.75","493.25","495.45","493.39","616.50","410.55","3,55,105","17,52,05,164.70","18,626"
"06-Jun-2025","EQ","490.65","497.30","483.00","494.95","484.50","484.75","490.03","616.50","395.55","2,73,566","13,40,56,528.35","16,909"
"05-Jun-2025","EQ","497.00","507.65","491.00","497.90","491.20","494.95","500.65","616.50","395.55","3,92,201","19,63,56,656.70","17,040"
"04-Jun-2025","EQ","499.00","503.00","491.35","495.05","499.00","497.90","498.02","616.50","395.55","3,17,497","15,81,19,261.70","21,812"
"03-Jun-2025","EQ","496.00","512.95","494.00","490.85","495.50","495.05","504.95","616.50","395.55","7,24,358","36,57,65,200.35","40,516"
"02-Jun-2025","EQ","494.85","496.00","487.60","492.05","489.90","490.85","492.79","616.50","395.55","2,74,921","13,54,77,663.45","18,054"
"30-May-2025","EQ","486.10","493.80","483.45","487.70","493.00","492.05","489.02","616.50","395.55","4,30,670","21,06,05,363.85","15,143"
"29-May-2025","EQ","492.70","495.95","485.45","492.65","487.40","487.70","491.24","616.50","395.55","3,71,628","18,25,60,232.55","22,548"
"28-May-2025","EQ","489.40","494.75","484.20","485.05","493.90","492.65","491.55","616.50","395.55","5,26,325","25,87,14,289.60","14,176"
"27-May-2025","EQ","487.40","491.20","480.00","483.85","485.65","485.05","484.88","616.50","395.55","5,77,060","27,98,07,686.65","11,733"
"26-May-2025","EQ","482.40","486.10","477.45","482.45","481.80","483.85","483.18","616.50","395.55","2,50,628","12,10,98,970.95","19,631"
