ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2025","EQ","3,638.80","3,668.00","3,614.60","3,638.80","3,653.25","3,659.50","3,643.03","7,350.00","3,541.00","30,202","11,00,26,797.65","6,301"
"13-Mar-2025","EQ","3,693.00","3,792.00","3,632.00","3,705.55","3,637.75","3,638.80","3,653.24","7,350.00","3,541.00","32,105","11,72,87,139.50","7,055"
"12-Mar-2025","EQ","3,708.15","3,736.80","3,685.00","3,744.35","3,698.50","3,705.55","3,706.84","7,350.00","3,541.00","26,827","9,94,43,424.70","6,990"
"11-Mar-2025","EQ","3,705.00","3,775.00","3,656.00","3,737.40","3,742.80","3,744.35","3,705.33","7,350.00","3,541.00","15,236","5,64,54,426.15","4,171"
"10-Mar-2025","EQ","3,798.00","3,798.00","3,722.00","3,775.90","3,738.00","3,737.40","3,740.02","7,350.00","3,541.00","28,204","10,54,83,599.25","5,811"
"07-Mar-2025","EQ","3,784.85","3,799.40","3,735.00","3,784.85","3,774.60","3,775.90","3,776.33","7,350.00","3,541.00","23,433","8,84,90,772.10","6,452"
"06-Mar-2025","EQ","3,807.30","3,810.00","3,744.00","3,788.35","3,783.90","3,784.85","3,784.91","7,350.00","3,541.00","33,145","12,54,50,773.00","6,805"
"05-Mar-2025","EQ","3,750.00","3,803.00","3,740.00","3,749.20","3,760.00","3,788.35","3,781.97","7,350.00","3,541.00","22,830","8,63,42,483.80","6,769"
"04-Mar-2025","EQ","3,605.00","3,751.15","3,602.65","3,676.15","3,748.00","3,749.20","3,721.61","7,350.00","3,541.00","27,881","10,37,62,185.95","7,116"
"03-Mar-2025","EQ","3,715.00","3,728.75","3,541.00","3,690.30","3,702.60","3,676.15","3,623.90","7,350.00","3,541.00","41,643","15,09,10,077.85","10,280"
"28-Feb-2025","EQ","3,606.60","3,738.40","3,566.95","3,647.50","3,690.00","3,690.30","3,669.91","7,350.00","3,541.00","1,16,896","42,89,97,471.15","18,790"
"27-Feb-2025","EQ","3,827.00","3,827.00","3,629.85","3,791.25","3,647.00","3,647.50","3,686.12","7,350.00","3,541.00","23,034","8,49,06,155.45","6,849"
"25-Feb-2025","EQ","3,790.00","3,823.50","3,766.85","3,791.55","3,810.00","3,791.25","3,802.36","7,350.00","3,541.00","32,832","12,48,39,090.95","7,170"
"24-Feb-2025","EQ","3,817.35","3,855.00","3,751.00","3,817.35","3,816.10","3,791.55","3,825.77","7,350.00","3,541.00","49,165","18,80,93,925.85","7,055"
"21-Feb-2025","EQ","3,800.00","3,834.40","3,752.55","3,791.95","3,811.00","3,817.35","3,800.20","7,350.00","3,541.00","24,117","9,16,49,457.45","5,876"
"20-Feb-2025","EQ","3,798.00","3,847.10","3,744.00","3,775.80","3,784.25","3,791.95","3,794.20","7,350.00","3,541.00","28,298","10,73,68,130.50","7,926"
"19-Feb-2025","EQ","3,700.00","3,792.00","3,685.20","3,715.20","3,792.00","3,775.80","3,744.84","7,350.00","3,541.00","23,364","8,74,94,328.85","7,931"
"18-Feb-2025","EQ","3,710.00","3,747.70","3,664.00","3,739.10","3,727.00","3,715.20","3,702.21","7,350.00","3,541.00","26,894","9,95,67,240.25","9,869"
"17-Feb-2025","EQ","3,650.00","3,900.00","3,591.75","3,687.85","3,696.20","3,739.10","3,742.36","7,350.00","3,541.00","1,80,336","67,48,82,980.80","25,999"
"14-Feb-2025","EQ","3,660.00","3,712.00","3,541.00","3,676.25","3,689.45","3,687.85","3,655.18","7,350.00","3,541.00","76,626","28,00,81,870.05","22,683"
"13-Feb-2025","EQ","3,693.60","3,700.00","3,643.10","3,798.05","3,660.00","3,676.25","3,680.27","7,350.00","3,643.10","90,488","33,30,20,278.30","14,156"
"12-Feb-2025","EQ","3,881.50","3,881.50","3,707.00","3,881.00","3,792.45","3,798.05","3,785.70","7,350.00","3,707.00","43,762","16,56,69,836.50","10,171"
"11-Feb-2025","EQ","3,951.00","3,967.90","3,832.05","3,948.25","3,881.00","3,881.00","3,867.88","7,350.00","3,832.05","27,074","10,47,19,090.30","6,424"
"10-Feb-2025","EQ","3,965.40","4,010.00","3,931.75","4,011.00","3,940.00","3,948.25","3,946.98","7,350.00","3,915.05","21,929","8,65,53,420.20","3,801"
"07-Feb-2025","EQ","4,050.00","4,050.00","3,964.05","4,030.65","4,000.50","4,011.00","3,997.92","7,350.00","3,915.05","15,756","6,29,91,185.70","4,950"
"06-Feb-2025","EQ","3,972.00","4,045.00","3,972.00","3,993.75","4,033.25","4,030.65","4,026.25","7,350.00","3,915.05","29,444","11,85,49,003.45","8,016"
"05-Feb-2025","EQ","4,023.05","4,023.05","3,971.60","3,988.60","3,994.30","3,993.75","3,993.08","7,350.00","3,915.05","27,007","10,78,41,108.70","11,000"
"04-Feb-2025","EQ","3,960.00","4,000.00","3,939.95","3,952.10","3,985.00","3,988.60","3,979.78","7,350.00","3,915.05","22,573","8,98,35,681.75","9,050"
"03-Feb-2025","EQ","3,978.75","4,017.00","3,921.00","3,978.75","3,966.05","3,952.10","3,950.34","7,350.00","3,915.05","26,958","10,64,93,205.10","11,948"
"01-Feb-2025","EQ","4,067.90","4,086.00","3,965.05","4,043.85","3,980.00","3,978.75","4,018.94","7,350.00","3,915.05","14,163","5,69,20,293.70","3,825"
"31-Jan-2025","EQ","4,025.00","4,075.00","3,988.10","3,993.70","4,040.00","4,043.85","4,041.00","7,350.00","3,915.05","61,203","24,73,21,572.25","9,662"
"30-Jan-2025","EQ","4,040.60","4,057.70","3,954.00","4,019.45","4,019.00","3,993.70","4,001.18","7,350.00","3,915.05","87,912","35,17,51,404.25","20,587"
"29-Jan-2025","EQ","3,947.20","4,078.00","3,947.20","3,937.35","4,018.55","4,019.45","4,023.35","7,350.00","3,915.05","81,019","32,59,68,092.10","11,810"
"28-Jan-2025","EQ","3,982.00","4,006.65","3,915.05","3,979.10","3,940.00","3,937.35","3,947.18","7,350.00","3,915.05","59,466","23,47,23,005.05","13,017"
