ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2025","EQ","97.65","97.68","94.00","97.41","94.03","94.39","95.85","157.95","90.05","69,98,486","67,07,81,284.61","40,371"
"07-Mar-2025","EQ","97.55","98.40","96.69","97.92","97.30","97.41","97.59","157.95","90.05","75,61,031","73,78,75,791.42","51,472"
"06-Mar-2025","EQ","99.79","100.25","97.50","97.88","97.60","97.92","98.56","157.95","90.05","1,04,01,338","1,02,51,72,398.17","53,093"
"05-Mar-2025","EQ","96.40","98.65","96.20","95.90","97.84","97.88","97.64","157.95","90.05","95,15,677","92,91,27,075.20","60,391"
"04-Mar-2025","EQ","95.00","97.33","93.90","95.52","95.82","95.90","96.12","157.95","90.05","90,10,467","86,60,96,424.32","50,665"
"03-Mar-2025","EQ","95.90","96.68","92.70","95.16","95.34","95.52","94.59","157.95","90.05","84,00,268","79,46,06,144.71","43,904"
"28-Feb-2025","EQ","96.50","97.40","94.78","96.58","95.35","95.16","95.97","157.95","90.05","96,48,668","92,59,57,198.45","40,657"
"27-Feb-2025","EQ","98.09","98.92","96.05","98.08","96.65","96.58","97.29","157.95","90.05","83,92,622","81,65,55,694.60","48,357"
"25-Feb-2025","EQ","101.38","101.72","97.75","100.89","97.80","98.08","99.32","157.95","90.05","46,98,591","46,66,40,860.65","29,340"
"24-Feb-2025","EQ","101.20","101.80","99.86","101.51","100.70","100.89","100.79","157.95","90.05","60,07,057","60,54,39,087.88","31,465"
"21-Feb-2025","EQ","103.80","104.42","100.56","104.74","101.40","101.51","101.87","157.95","90.05","1,04,01,247","1,05,96,25,705.23","52,845"
"20-Feb-2025","EQ","98.90","104.99","98.50","99.37","104.54","104.74","103.08","157.95","90.05","1,26,57,368","1,30,47,20,982.79","55,152"
"19-Feb-2025","EQ","96.00","99.97","95.41","96.00","99.53","99.37","98.50","157.95","90.05","83,83,145","82,57,80,467.84","43,106"
"18-Feb-2025","EQ","99.00","99.65","95.50","99.03","95.98","96.00","96.41","157.95","90.05","88,72,125","85,53,39,897.94","38,850"
"17-Feb-2025","EQ","99.00","99.21","96.30","99.30","99.15","99.03","98.01","157.95","90.05","54,21,187","53,13,10,426.92","28,523"
"14-Feb-2025","EQ","101.68","102.00","97.68","101.10","99.00","99.30","99.21","157.95","90.05","60,99,055","60,50,67,585.57","30,283"
"13-Feb-2025","EQ","103.49","103.71","100.55","102.50","101.05","101.10","102.01","157.95","90.05","60,63,347","61,85,26,678.52","23,534"
"12-Feb-2025","EQ","101.25","102.95","97.92","101.22","102.75","102.50","100.98","157.95","90.05","86,92,391","87,77,64,379.54","38,572"
"11-Feb-2025","EQ","103.99","104.29","100.70","103.93","101.19","101.22","101.83","157.95","90.05","53,08,829","54,05,90,127.79","25,497"
"10-Feb-2025","EQ","106.81","106.81","103.20","106.16","103.99","103.93","104.41","157.95","90.05","53,84,683","56,22,15,204.89","25,005"
"07-Feb-2025","EQ","107.99","109.62","104.89","107.63","106.38","106.16","107.01","157.95","90.05","1,34,15,003","1,43,55,43,392.40","73,868"
"06-Feb-2025","EQ","108.70","109.12","107.20","107.89","107.52","107.63","107.89","157.95","90.05","93,97,668","1,01,39,15,697.87","52,343"
"05-Feb-2025","EQ","107.95","110.14","107.50","106.86","108.12","107.89","108.78","157.95","90.05","1,05,74,281","1,15,02,33,380.01","74,300"
"04-Feb-2025","EQ","104.95","109.49","104.90","103.92","106.80","106.86","107.47","157.95","90.05","1,29,15,454","1,38,79,91,804.15","69,352"
"03-Feb-2025","EQ","106.00","106.43","103.46","108.28","103.85","103.92","104.46","157.95","90.05","1,34,85,224","1,40,87,03,133.64","52,908"
"01-Feb-2025","EQ","112.90","112.90","106.33","112.52","108.59","108.28","109.66","157.95","90.05","1,04,76,590","1,14,88,19,936.61","48,736"
"31-Jan-2025","EQ","112.00","113.10","110.33","111.23","112.40","112.52","112.09","157.95","90.05","94,17,605","1,05,55,81,856.54","46,424"
"30-Jan-2025","EQ","110.82","113.19","110.25","110.82","111.36","111.23","111.48","157.95","90.05","1,13,44,654","1,26,46,84,081.62","53,449"
"29-Jan-2025","EQ","108.91","111.17","107.92","109.51","110.90","110.82","109.90","157.95","90.05","1,35,68,733","1,49,11,86,668.26","58,547"
"28-Jan-2025","EQ","103.82","111.21","103.80","104.29","109.32","109.51","108.64","157.95","90.05","5,24,05,075","5,69,33,79,598.04","2,08,976"
"27-Jan-2025","EQ","100.00","105.80","99.11","98.37","103.82","104.29","103.29","157.95","90.05","6,27,64,655","6,48,29,38,092.18","2,23,778"
"24-Jan-2025","EQ","99.95","101.00","98.00","99.71","98.20","98.37","99.21","157.95","90.05","41,11,994","40,79,40,956.88","24,070"
"23-Jan-2025","EQ","99.00","100.34","97.91","99.03","99.67","99.71","99.41","157.95","90.05","33,93,691","33,73,75,019.91","19,724"
"22-Jan-2025","EQ","100.00","100.26","96.85","100.06","98.95","99.03","98.47","157.95","90.05","48,09,029","47,35,57,694.10","27,525"
"21-Jan-2025","EQ","102.00","102.24","99.89","101.67","100.00","100.06","100.79","157.95","90.05","36,40,500","36,69,38,974.81","20,564"
"20-Jan-2025","EQ","100.23","102.86","99.59","100.23","101.49","101.67","101.64","157.95","90.05","56,01,585","56,93,57,446.72","32,233"
"17-Jan-2025","EQ","99.00","100.67","98.74","99.74","100.14","100.23","99.96","157.95","90.05","52,77,338","52,75,35,877.93","29,463"
"16-Jan-2025","EQ","97.29","100.60","97.29","96.13","99.85","99.74","99.43","157.95","90.05","85,42,663","84,93,74,225.48","38,559"
"15-Jan-2025","EQ","95.86","96.71","93.89","94.62","95.96","96.13","95.69","157.95","90.05","70,21,894","67,19,37,339.30","31,559"
"14-Jan-2025","EQ","90.51","95.44","90.51","90.35","95.10","94.62","93.15","157.95","90.05","1,70,15,919","1,58,49,96,784.00","59,442"
"13-Jan-2025","EQ","93.27","94.37","90.05","94.27","90.46","90.35","92.09","157.95","90.05","98,89,266","91,06,99,341.35","55,421"
"10-Jan-2025","EQ","98.31","98.70","94.00","98.68","94.15","94.27","95.87","157.95","94.00","1,01,32,531","97,14,51,273.43","55,350"
"09-Jan-2025","EQ","100.00","100.16","98.36","100.11","98.45","98.68","99.22","157.95","96.00","47,10,225","46,73,40,276.82","24,080"
"08-Jan-2025","EQ","100.21","101.00","98.52","100.21","100.10","100.11","99.61","157.95","96.00","77,48,353","77,18,15,662.03","40,703"
"07-Jan-2025","EQ","100.17","101.13","99.53","99.81","100.24","100.21","100.27","157.95","96.00","61,49,090","61,65,49,949.59","33,072"
"06-Jan-2025","EQ","106.00","106.32","99.26","104.72","99.97","99.81","101.57","157.95","96.00","1,22,58,443","1,24,51,13,664.46","68,670"
"03-Jan-2025","EQ","104.19","107.15","104.05","103.78","104.78","104.72","105.41","157.95","96.00","1,28,58,263","1,35,53,89,292.34","85,799"
"02-Jan-2025","EQ","104.28","105.19","100.81","102.64","103.89","103.78","102.90","157.95","96.00","1,42,59,943","1,46,72,91,513.90","64,900"
"01-Jan-2025","EQ","101.80","103.20","101.06","101.90","102.80","102.64","102.11","157.95","96.00","32,60,501","33,29,25,462.76","24,311"
"31-Dec-2024","EQ","101.00","102.44","100.22","100.93","101.84","101.90","101.22","157.95","96.00","60,50,468","61,24,08,900.37","35,413"
"30-Dec-2024","EQ","102.61","103.59","100.41","102.80","101.01","100.93","101.70","157.95","96.00","68,48,363","69,64,75,111.09","37,196"
"27-Dec-2024","EQ","102.85","103.99","102.61","103.17","102.95","102.80","103.29","157.95","96.00","31,77,526","32,82,09,405.97","15,657"
"26-Dec-2024","EQ","102.31","104.47","102.02","102.35","102.85","103.17","102.99","157.95","96.00","77,24,432","79,55,21,989.00","43,622"
"24-Dec-2024","EQ","102.50","102.92","101.86","102.43","102.30","102.35","102.40","157.95","96.00","46,45,820","47,57,09,565.64","29,650"
"23-Dec-2024","EQ","103.50","104.75","102.00","103.03","102.39","102.43","102.97","157.95","96.00","70,40,251","72,49,59,073.82","42,313"
"20-Dec-2024","EQ","106.55","107.15","102.70","106.55","102.98","103.03","104.44","157.95","96.00","70,41,416","73,54,39,307.62","44,638"
"19-Dec-2024","EQ","105.83","107.42","105.31","107.95","106.52","106.55","106.43","157.95","96.00","47,96,423","51,04,75,189.57","36,034"
"18-Dec-2024","EQ","110.23","110.50","107.46","110.23","108.09","107.95","108.77","157.95","96.00","1,01,77,305","1,10,69,67,555.60","35,445"
"17-Dec-2024","EQ","113.99","114.30","110.00","114.25","110.20","110.23","111.56","157.95","96.00","67,40,261","75,19,48,559.95","42,221"
"16-Dec-2024","EQ","112.54","115.60","112.54","113.05","114.07","114.25","114.27","157.95","96.00","47,25,717","54,00,11,670.03","32,874"
"13-Dec-2024","EQ","112.55","113.61","109.81","113.01","113.07","113.05","111.58","157.95","96.00","68,21,762","76,11,78,370.59","29,822"
"12-Dec-2024","EQ","114.48","114.78","112.48","114.30","112.88","113.01","113.35","157.95","96.00","40,84,044","46,29,17,497.21","22,685"
"11-Dec-2024","EQ","115.84","116.09","114.11","115.40","114.22","114.30","114.94","157.95","96.00","39,07,762","44,91,67,308.69","32,009"
"10-Dec-2024","EQ","116.20","116.83","115.00","115.88","115.41","115.40","115.68","157.95","96.00","52,98,245","61,28,79,440.85","32,180"
"09-Dec-2024","EQ","117.60","118.38","115.61","117.81","116.04","115.88","116.81","157.95","96.00","59,12,817","69,06,89,324.65","32,349"
"06-Dec-2024","EQ","118.50","120.50","116.57","118.32","117.70","117.81","118.67","157.95","96.00","1,23,10,232","1,46,08,15,015.18","52,097"
"05-Dec-2024","EQ","118.70","119.51","116.20","117.88","118.15","118.32","117.96","157.95","96.00","1,16,03,457","1,36,87,97,147.21","75,700"
"04-Dec-2024","EQ","114.60","118.85","114.26","114.02","117.85","117.88","117.49","157.95","96.00","2,59,31,163","3,04,66,50,582.40","1,05,421"
"03-Dec-2024","EQ","109.85","114.20","109.85","110.12","114.19","114.02","113.25","157.95","96.00","1,03,40,458","1,17,10,10,759.98","50,685"
"02-Dec-2024","EQ","110.35","110.70","107.45","110.50","109.95","110.12","109.29","157.95","96.00","1,14,69,057","1,25,34,15,877.30","62,421"
"29-Nov-2024","EQ","112.14","114.70","108.82","111.90","110.35","110.50","111.77","157.95","96.00","1,30,29,139","1,45,62,89,161.08","59,146"
"28-Nov-2024","EQ","111.90","114.63","109.84","111.53","111.99","111.90","111.97","157.95","96.00","1,17,94,214","1,32,05,59,989.11","75,243"
"27-Nov-2024","EQ","108.51","112.20","107.35","107.79","111.55","111.53","109.92","157.95","96.00","76,82,086","84,43,78,904.26","37,631"
"26-Nov-2024","EQ","107.50","107.97","106.60","107.00","107.85","107.79","107.30","157.95","96.00","30,20,229","32,40,77,791.25","19,446"
"25-Nov-2024","EQ","106.59","108.15","105.34","103.06","106.99","107.00","106.94","157.95","96.00","63,94,173","68,37,65,758.48","38,847"
"22-Nov-2024","EQ","102.60","103.60","101.80","101.52","103.10","103.06","102.74","157.95","96.00","49,58,015","50,93,69,392.37","44,155"
"21-Nov-2024","EQ","104.81","104.84","100.70","104.57","101.79","101.52","101.76","157.95","96.00","59,27,171","60,31,70,456.24","41,979"
"19-Nov-2024","EQ","103.49","107.60","103.43","103.07","104.40","104.57","105.91","157.95","96.00","51,96,762","55,03,91,389.69","39,287"
"18-Nov-2024","EQ","104.40","104.80","101.50","104.30","102.96","103.07","103.30","157.95","96.00","63,55,112","65,64,55,088.62","64,439"
"14-Nov-2024","EQ","106.00","106.90","103.80","104.74","104.40","104.30","105.24","157.95","96.00","38,62,235","40,64,56,170.83","29,947"
"13-Nov-2024","EQ","108.30","108.30","104.26","108.69","104.39","104.74","105.82","157.95","96.00","65,11,151","68,90,03,798.39","47,018"
