ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Jul-2025","EQ","442.70","452.95","439.10","442.70","440.30","440.65","445.69","454.80","279.00","5,03,450","22,43,84,303.70","13,052"
"08-Jul-2025","EQ","434.50","453.90","434.40","434.50","442.70","442.70","443.85","454.80","279.00","7,06,221","31,34,55,509.60","20,945"
"07-Jul-2025","EQ","436.00","448.00","430.10","432.90","434.50","434.50","437.46","454.80","279.00","6,34,221","27,74,47,172.40","22,874"
"04-Jul-2025","EQ","422.00","435.95","422.00","424.05","432.50","432.90","430.87","454.80","279.00","5,80,334","25,00,49,859.55","19,385"
"03-Jul-2025","EQ","423.95","427.15","420.00","424.35","424.55","424.05","423.34","454.80","279.00","2,56,686","10,86,66,187.75","9,938"
"02-Jul-2025","EQ","429.40","429.85","419.00","429.40","424.00","424.35","423.76","454.80","279.00","2,57,714","10,92,09,857.55","9,058"
"01-Jul-2025","EQ","435.00","440.70","424.70","430.95","429.95","429.40","430.53","454.80","279.00","3,51,864","15,14,89,590.95","12,477"
"30-Jun-2025","EQ","427.00","433.00","423.00","425.00","431.00","430.95","428.21","454.80","279.00","2,66,594","11,41,57,118.35","7,540"
"27-Jun-2025","EQ","434.70","435.60","423.75","435.25","425.50","425.00","428.66","454.80","279.00","2,20,314","9,44,39,958.65","9,067"
"26-Jun-2025","EQ","437.00","443.00","421.80","432.45","436.50","435.25","433.64","454.80","279.00","5,01,072","21,72,82,978.10","20,792"
"25-Jun-2025","EQ","428.65","436.75","428.35","428.65","433.00","432.45","432.97","454.80","279.00","2,93,284","12,69,84,560.05","10,504"
"24-Jun-2025","EQ","430.60","436.55","426.55","430.70","428.00","428.65","431.78","454.80","279.00","3,29,608","14,23,16,786.05","12,865"
"23-Jun-2025","EQ","421.95","432.00","421.00","422.65","428.35","430.70","427.26","454.80","279.00","4,10,898","17,55,60,709.95","11,941"
"20-Jun-2025","EQ","415.20","425.70","415.15","415.20","422.00","422.65","422.37","454.80","279.00","3,72,841","15,74,75,351.05","12,086"
"19-Jun-2025","EQ","428.95","432.20","413.35","426.95","415.20","415.20","420.42","454.80","279.00","3,35,410","14,10,13,946.10","9,080"
"18-Jun-2025","EQ","436.40","439.70","425.05","434.25","428.00","426.95","431.53","454.80","279.00","4,06,080","17,52,35,625.80","14,339"
"17-Jun-2025","EQ","435.40","442.00","431.70","434.00","435.05","434.25","435.76","454.80","279.00","5,58,919","24,35,54,351.60","14,762"
"16-Jun-2025","EQ","423.35","437.65","418.65","423.35","433.20","434.00","430.13","454.80","279.00","6,82,170","29,34,25,046.55","16,385"
"13-Jun-2025","EQ","410.00","429.00","407.20","415.45","423.90","423.35","420.91","454.80","279.00","6,44,246","27,11,69,058.00","16,772"
"12-Jun-2025","EQ","426.20","432.00","411.30","424.35","415.10","415.45","419.76","454.80","279.00","7,29,175","30,60,80,638.35","15,837"
"11-Jun-2025","EQ","436.00","441.00","417.00","444.55","422.65","424.35","429.25","454.80","279.00","15,64,679","67,16,35,492.35","32,648"
"10-Jun-2025","EQ","430.30","454.80","427.05","429.85","443.25","444.55","442.74","454.80","279.00","14,53,737","64,36,34,695.45","23,993"
"09-Jun-2025","EQ","436.10","438.70","427.70","428.45","430.00","429.85","431.50","444.40","279.00","6,19,234","26,72,01,403.05","13,831"
"06-Jun-2025","EQ","429.95","433.30","418.50","423.70","433.30","428.45","424.95","444.40","279.00","10,59,718","45,03,22,242.40","20,968"
"05-Jun-2025","EQ","406.25","424.20","400.80","404.00","424.20","423.70","417.24","444.40","279.00","13,30,921","55,53,10,782.40","18,172"
"04-Jun-2025","EQ","400.00","410.25","390.00","393.85","403.30","404.00","401.61","444.40","279.00","7,88,422","31,66,41,857.65","11,024"
"03-Jun-2025","EQ","399.50","400.00","392.95","398.10","394.30","393.85","396.60","444.40","279.00","1,96,415","7,78,98,906.10","3,499"
"02-Jun-2025","EQ","400.00","405.00","394.55","399.70","398.90","398.10","398.22","444.40","279.00","1,80,974","7,20,67,158.00","4,468"
"30-May-2025","EQ","396.00","400.35","393.55","394.05","399.50","399.70","398.16","444.40","279.00","2,21,386","8,81,46,122.95","5,816"
