ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Sep-2024","EQ","469.00","471.00","465.10","468.25","466.40","467.05","467.40","568.50","243.85","3,70,013","17,29,45,888.90","5,635"
"26-Sep-2024","EQ","470.90","473.40","467.25","469.95","468.50","468.25","469.58","568.50","243.85","3,77,845","17,74,26,999.75","6,602"
"25-Sep-2024","EQ","471.40","477.00","466.90","471.40","472.50","469.95","468.91","568.50","243.85","3,93,249","18,43,97,365.20","7,278"
"24-Sep-2024","EQ","469.00","475.80","467.55","464.20","470.80","471.40","471.75","568.50","243.85","8,90,977","42,03,21,605.65","16,278"
"23-Sep-2024","EQ","459.90","465.30","458.65","457.25","464.00","464.20","462.44","568.50","243.85","4,78,164","22,11,22,731.90","7,937"
"20-Sep-2024","EQ","459.00","462.45","450.05","457.70","457.00","457.25","456.31","568.50","243.85","4,74,915","21,67,07,846.45","10,068"
"19-Sep-2024","EQ","470.00","471.90","455.05","464.30","457.00","457.70","462.16","568.50","243.85","4,59,758","21,24,83,396.55","10,156"
"18-Sep-2024","EQ","465.00","466.40","461.10","463.55","464.00","464.30","463.69","568.50","243.85","4,51,169","20,92,02,055.30","7,592"
"17-Sep-2024","EQ","462.30","469.65","458.95","460.00","459.95","463.55","463.69","568.50","243.85","11,71,394","54,31,62,792.50","19,416"
"16-Sep-2024","EQ","461.00","464.40","453.00","457.45","459.00","460.00","458.27","568.50","243.85","3,88,448","17,80,15,209.45","7,409"
"13-Sep-2024","EQ","454.85","460.80","453.55","453.75","458.00","457.45","456.71","568.50","243.85","5,73,394","26,18,72,621.20","9,977"
"12-Sep-2024","EQ","456.80","457.70","450.30","454.15","456.00","453.75","452.81","568.50","243.85","4,51,941","20,46,43,823.90","8,747"
"11-Sep-2024","EQ","461.95","463.90","452.00","459.65","453.90","454.15","454.50","568.50","243.85","4,82,124","21,91,23,589.15","8,183"
"10-Sep-2024","EQ","448.45","467.45","448.00","446.30","458.00","459.65","459.20","568.50","243.85","21,04,814","96,65,26,683.00","32,941"
"09-Sep-2024","EQ","450.80","450.90","442.20","450.45","446.00","446.30","445.23","568.50","243.85","2,98,318","13,28,20,159.40","7,810"
"06-Sep-2024","EQ","456.70","457.90","448.60","456.25","450.00","450.45","451.37","568.50","243.85","4,03,039","18,19,18,784.25","9,367"
"05-Sep-2024","EQ","459.80","461.40","454.00","454.00","454.00","456.25","458.02","568.50","243.85","7,01,261","32,11,91,148.55","11,394"
"04-Sep-2024","EQ","443.90","458.65","442.55","445.10","453.00","454.00","450.89","568.50","243.85","8,99,843","40,57,32,576.95","14,776"
"03-Sep-2024","EQ","444.60","446.90","442.55","443.90","444.45","445.10","444.85","568.50","243.85","4,74,596","21,11,23,520.60","9,070"
"02-Sep-2024","EQ","453.30","456.45","441.10","450.95","442.65","443.90","447.48","568.50","243.85","5,08,817","22,76,83,827.20","12,447"
"30-Aug-2024","EQ","443.35","454.70","443.00","439.55","451.00","450.95","450.68","568.50","243.85","12,77,143","57,55,79,489.00","20,455"
"29-Aug-2024","EQ","431.20","442.00","428.00","431.30","438.00","439.55","434.83","568.50","243.85","10,03,545","43,63,69,551.30","13,455"
"28-Aug-2024","EQ","431.05","434.00","427.60","430.75","431.80","431.30","429.90","568.50","243.85","5,77,857","24,84,23,481.50","6,309"
"27-Aug-2024","EQ","432.55","432.95","426.30","432.15","431.00","430.75","429.96","568.50","243.85","3,49,494","15,02,68,604.20","5,927"
"26-Aug-2024","EQ","432.00","435.45","430.10","431.10","431.00","432.15","432.79","568.50","243.85","4,65,068","20,12,74,842.85","7,067"
"23-Aug-2024","EQ","431.80","434.00","428.45","429.40","430.00","431.10","430.82","568.50","243.85","5,09,870","21,96,62,515.05","9,564"
"22-Aug-2024","EQ","431.40","433.00","426.00","427.20","429.50","429.40","429.08","568.50","243.85","6,30,570","27,05,66,847.80","10,465"
"21-Aug-2024","EQ","425.95","429.80","418.90","423.80","427.50","427.20","425.55","568.50","243.85","11,44,767","48,71,60,318.80","17,814"
"20-Aug-2024","EQ","409.80","426.75","408.70","408.70","422.00","423.80","417.16","568.50","243.85","13,51,807","56,39,24,222.85","20,388"
"19-Aug-2024","EQ","396.90","410.80","394.40","392.80","408.00","408.70","402.36","568.50","243.85","12,23,732","49,23,86,792.85","16,259"
"16-Aug-2024","EQ","393.95","395.45","389.30","390.10","392.00","392.80","391.99","568.50","243.85","5,27,992","20,69,67,730.80","8,114"
"14-Aug-2024","EQ","395.45","395.45","389.00","394.20","389.00","390.10","391.55","568.50","243.85","5,41,735","21,21,16,737.95","8,464"
"13-Aug-2024","EQ","402.00","403.80","392.80","400.05","393.65","394.20","397.74","568.50","243.85","6,16,002","24,50,06,587.05","8,332"
